idFrom,idTo,value,start_block,end_block
0xa0b55503ecaf5276bd7bd0060b9a0e8c0f7f213a,0x424485f89ea52839fdb30640eb7dd7e0078e12fb,50898062410000000.0000000,12968358,12968457
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x680a4cfabeac5b4390d042912bf1b5f3f73209b2,3429.3552810,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0xcdab208c8a8865617722f06b6dac010d3a091282,23267.6854900,12968358,12968457
0x8a696178242044c696e8ae009ac27a0fb8b8dfba,0x396129ca1365e88108b40d75c6beb0ce0b62d90a,38715.5786400,12968358,12968457
0x3905892057e6f9ada3793d03e8e37ad96e1a21ee,0x1062a747393198f70f71ec65a582423dba7e5ab3,1481283.8610000,12968358,12968457
0x2d15bfaad7e7a2d003acd5bec7ccbd08e07aa566,0xa03d3611b34c3c49dbcb8206ed08fe6467f684a5,223979.7668000,12968358,12968457
0x3f01de7b92815cc28d3677190ad12d5632a5b364,0x4b6235a10f912348abaa220caa0a462780a2b0c8,172573.2626000,12968358,12968457
0xefbe8b45e5122a1172f7f991fce44e2fb3075ccc,0xe3a835e78a7f2d6e774a0932aaed8b183e217314,144460.6969000,12968358,12968457
0xc554a89f1ff1ae779ff2b4cf480d563500748d3e,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,16117969.8200000,12968358,12968457
0xc0af16725bd379f2de5fe860ea2943b82e89121f,0x78cfbf750e28cd85546954a5256915bbcbaceb40,11381.1728400,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xc691644b8095f9c4bb8a002acec957f4ffe368c1,217356.8244000,12968358,12968457
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x187061958e78ccf83d4679ce7fa89637263853ff,6430.0411520,12968358,12968457
0xffa9fcdf8c64e1bb4ea767790cadb80386770ff9,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,692591.3066000,12968358,12968457
0x71fc1f2633c7fb80125354f68a291ecc1154e3bd,0x79a43241ba33e8292fbd7737a341e110a4d6e8cd,4286.6941020,12968358,12968457
0xfbd15e383bfec238d8597b7a30dac91631bef234,0x255df6b3090f809554cb4b1aa259c7a3567b4880,643.0041152,12968358,12968457
0xb64fe0207e69ab7ea840451ff8c0e22e142199d2,0x602e035c1cb0f0df02d446b031319674f4d145cd,8787722.9080000,12968358,12968457
0xc1a69ddf4a398889be65f7010390b12475f90262,0xc7807e24338b41a34d849492920f2b9d0e4de2cd,600137.1742000,12968358,12968457
0x47ec63a25654c3989d7b3e434d58f5815bff016a,0xbb376dee9675395f58222af0d97004e8c43b715b,64311.1282600,12968358,12968457
0x5ec06bf4ccf9aae4a8d927412989c619134b85ad,0x28c6c06298d514db089934071355e5743bf21d60,21433.4705100,12968358,12968457
0x43115155ec0773d46d2ae1e7e6936b6d6dc9cd17,0xe59cd29be3be4461d79c0881d238cbe87d64595a,6408.6076820,12968358,12968457
0x820a91616a3f980ce69df1816172c0ed3bac3226,0x28c6c06298d514db089934071355e5743bf21d60,108330.6004000,12968358,12968457
0xbda99716b228970b33e1cee6dfcf86c027c5c080,0xe59cd29be3be4461d79c0881d238cbe87d64595a,3385.6310010,12968358,12968457
0x7385848804529612e14fe56c4aaddf0b8024c0d7,0xa0d82cc90ae02502401ddd54c889242291f6a070,8.9591907,12968358,12968457
0xd9c9c1d5985e0862342faa87bb79749868e2f83e,0x06da0fd433c1a5d7a4faa01111c044910a184553,107167.3525000,12968358,12968457
0x584388cfcce95267ce59a2f877574abad61a4e97,0xefb47fcfcad4f96c83d4ca676842fb03ef20a477,93083742410000000.0000000,12968358,12968457
0xd0af1981f52146a6939385451daea0726e13a484,0xe592427a0aece92de3edee1f18e0157c05861564,2295.1718100,12968358,12968457
0x0fe418c5917c84d859fd1284a02ad29e73a8c04e,0x01ecbdc2138a966e309f64432316e6cf75b637cf,10716.7352500,12968358,12968457
0x0fe3eb9e085e97837b94051f81149b90c7e4e92a,0xaf83ce8d461e8834de03a3803c968615013c6b3d,400956.0912000,12968358,12968457
0xdc6f0d31fc49e0abdb6c9e171d165854e7e2b166,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,2349322.7020000,12968358,12968457
0x2819c144d5946404c0516b6f817a960db37d4929,0x96904f1cde6596eec98b9966145d088cba0994da,42866.9410200,12968358,12968457
0x946b78ff38c54d5debaddf43cff028bb956f41ad,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,7287.3799720,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0x2795453215421a3171a705bb6400132ba36c8b26,127727.1948000,12968358,12968457
0x46705dfff24256421a05d056c29e81bdc09723b8,0xca70c7acbe99dcc31e6dee7574cdebaca6ec7a20,31207.1330600,12968358,12968457
0x6f000e2748f9429e65c22e86f0244485fc0cddac,0xcaa004418eb42cdf00cb057b7c9e28f0ffd840a5,76124185530000000.0000000,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0x6b6898f1b85e3e84a7edb48592cada3d59f1e2d6,199009.7737000,12968358,12968457
0x40ed6defe5df6ac428dc027b2723e0f623e8384a,0x169bf778a5eadab0209c0524ea5ce8e7a616e33b,128600823040000000.0000000,12968358,12968457
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xae786d7b01e9b4e94dc967eb57cc94d3237896a5,134970.3450000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xc27b93c724eed1342d441f85d247652db61789fa,2357.6817560,12968358,12968457
0x5fbb4d6632da459d5a44076bacc0dd6be2f79d95,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,8723.4224970,12968358,12968457
0xf994a0489657f735eed671e6577ed508d6d28f46,0x968b65d7ab1ac6f3b3d6259c5569fef3b9c6ec2e,338118629600000000.0000000,12968358,12968457
0x7cb5648450bee34bd2d5977c0f3dbac0def2ebf9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,20408.3265200,12968358,12968457
0x09882d7116b92c1befa04ed188166e984231bdb8,0x7548eb45d296823852d1d74c8bc329e9047148c8,6965.8779150,12968358,12968457
0x6f48eca74b38d2936b02ab603ff4e36a6c0e3a77,0xe592427a0aece92de3edee1f18e0157c05861564,46322893030000000.0000000,12968358,12968457
0x6045b34922620e10292b544ad831ae22c3aa6733,0x0e161e30e98a631bec554bfb2460b97375d25e5d,3183.0847050,12968358,12968457
0xe0125df3f7d61fc63cf8f6acf506ef7c0757f11b,0xfb49a5b83954bef52e135734113a04258259edf2,20576.1316900,12968358,12968457
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1666452.3320000,12968358,12968457
0xff8f28ccb13631bb58ecdd0dd3cd5871d2c0d4f2,0x62983b602745df89953a89e14707c12081cdc43d,2143347.0510000,12968358,12968457
0xcc9d918ae82e3bcc34167a035ffbd46c4a043c3f,0xd5aa851dc930f1dd3e4331f1e720520c44b7f4aa,683299.0398000,12968358,12968457
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0xc1c7316f47f1ed1521c81b9a042aaec5e0258bcd,9231.9380790,12968358,12968457
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xfad9d1652f50ac86c3a5c48a4ac6fabe4cbc7b70,16750.6058400,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x3ae5179ec83c0605dd1a00fc38827bcf70455fd9,132740.9122000,12968358,12968457
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x215fcdab7d0c28ca15d4a557f4b6ce296e12ef5c,11574.0740700,12968358,12968457
0x52a258ed593c793251a89bfd36cae158ee9fc4f8,0x8cb79ddd31b65143aea12fe23f5fb9165a335c32,6430.0411520,12968358,12968457
0x3ac98dd3b442551a3a95ae526f4a0e9d5edcbf0b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,4286.4797670,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x0e0aa7236e07c8b9d6f213d4378120e5ce6a93cb,9215.3206450,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0xa56c6ff83e9bf7946852b80398ea7fa7ed293fec,1821523.4910000,12968358,12968457
0xba12222222228d8ba445958a75a0704d566bf2c8,0x74de5d4fcbf63e00296fd95d33236b9794016631,16420.3602540,12968358,12968457
0xcb03d856a9a76f0413cb3dd3b2a8317dbc6d8c03,0x59daa74f2d15c87aac435ec18cb559f92490c100,11809.9380100,12968358,12968457
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,372.5546553,12968358,12968457
0x4c7a7ca9f26c4c771eed440f9cf350e0197041c9,0x74de5d4fcbf63e00296fd95d33236b9794016631,55298.3539000,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0xc1f87b9c68c46c84561f595ea0584e719b48aabb,321.5020576,12968358,12968457
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000000000f4def5f3572c846b1483daf4588d8f,2824331.2940000,12968358,12968457
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x5d5faa54267e5fb881eed1240a61f59060890fc0,12860.0823000,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x030d0f4c5d070c2b1304112e4c79b3088c26b204,60828.1893000,12968358,12968457
0xf26f397fef9f338b7502c6fc42aa18ebd1af756d,0x0a0afb2c3f67c82bdc7dda161abecf9f71ab7677,3643.6899860,12968358,12968457
0x8110a068c84c4423b6ac6dc7b01d80f35f2d2fda,0x5ff7f2dfc1a2bcaf2c7553b05ea3dff773bffcd3,195066.0151000,12968358,12968457
0x2819c144d5946404c0516b6f817a960db37d4929,0xbe07115e931a523b5e8143087edc22494248353c,21412.0370400,12968358,12968457
0x8ce11f6fdc05196d0f2eb853f8b5d77caf0822cf,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,23343.1927300,12968358,12968457
0x87c48a3e6864aed08a3a9fdfa96374eb41d09089,0x824419c5ddf405c2c5ae6d838e3c4ef7accb5d61,3062353.4750000,12968358,12968457
0x3ed3b47dd13ec9a98b44e6204a523e766b225811,0x498c5431eb517101582988fbb36431ddaac8f4b1,25294495.8840000,12968358,12968457
0xe1638387fde5884ca44099e4df04eeeab50b8d39,0xfdb16996831753d5331ff813c29a93c76834a0ad,35876.2002700,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x63a690ea3939fe7f47ebf19fd9937e85a73427ef,21024.4146500,12968358,12968457
0x8fc87566b01d8cd7bebcc7b0e9f69ee4556d448a,0x2362a7e92037b91636e4b6383b9c3fead6da9a96,3674.5981220,12968358,12968457
0x8ff034a5fa47337c51c26696776315cca78eb34e,0x5c1048b5eeed578f410286e421cea2d93bd993d1,1591.0065160,12968358,12968457
0xd277a1adae50bc05373fff565c58c70b1c3475e9,0x9b64c81ba54ea51e1f6b7fefb3cff8aa6f1e2a09,857377198600000000.0000000,12968358,12968457
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0xc4db58a43fddc1a1a78bfa89d599e71a3e853443,82459.4060800,12968358,12968457
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xbab9eaa92edd1e6863da5b9aff3e0e85b52bbd00,5336.9341560,12968358,12968457
0x36e65c8b6f3150b2c226cd7e0d8443341b3004c6,0xe39840b3c9bc7e0ac6e31a13cc28325789a4f319,36222.5651600,12968358,12968457
0xf120246acb166d36c1860a625e13dead8ee1f94f,0x8a3042ced80d30f686e3ee4558159f3a8065db0e,249742.7984000,12968358,12968457
0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,0xff7848b70fd9faa51e35dd9a74a180c855c1211e,99842.0131800,12968358,12968457
0x1b250848b8acb1b50a98bbd57663f2d808002849,0x9e15b0bbafb3aa44b68afa21a5710ef86206f2f8,3236.4540470,12968358,12968457
0x1c8b92cc153736a5f2fa899bdff1c6a397ae5b24,0x007018748c9fb7a7778cbc840601c8af1293086c,68446.7163900,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x1ebc2c38f79504a60cc15157b7ac91613c73e175,190022.9424000,12968358,12968457
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x95bf6d3f9516b9acb66ea4fc59bfa987505cf58d,7939.7029750,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0x808b30482ca9224e3e18f906b2ea094bb89b124a,46309.3707100,12968358,12968457
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0x34bfd24b92f052536b59988d7b4507bd4566e10d,3547.6901150,12968358,12968457
0xff5681df049cb03a2265954a987b768aef1aebc1,0xfe661848a61660e2e14db85a53b41757af6d5424,3332.9046640,12968358,12968457
0xaffc47235f8a99a7157dadf2b4a71839673f7498,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4329.5610430,12968358,12968457
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x12eed9f6c91f041042c2fd1e88a83e79ec1f2eae,134737.8475000,12968358,12968457
0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,3185644.8900000,12968358,12968457
0x469f5e1d1cd10cb055d1fb2796ba84526894a88d,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,2787.8397630,12968358,12968457
0xb09c421d11cce6d8915be941c97b6f8de1198b75,0x28c6c06298d514db089934071355e5743bf21d60,11436685.5300000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5817fb25fbb094b6760150b71a382d5755deaa8a,1714356.1390000,12968358,12968457
0xb4b0183802ddbb8e16919d6d749b875efff98223,0x146858ae34e99d892efc63b49aa0b7511aa694c3,118227.0233000,12968358,12968457
0x519dae42899787b77b1dafffc69526fc4e8c3ef0,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1187414.2660000,12968358,12968457
0x634dcb4b0ae978bb8620dac47783a8df533cc3a2,0x28c6c06298d514db089934071355e5743bf21d60,59399.4971900,12968358,12968457
0xba9ad09d67bb6ee85b664373aee0634a26c78598,0x1062a747393198f70f71ec65a582423dba7e5ab3,335425.7330000,12968358,12968457
0xfbbad0e5e6e737762b7a607b6e1b72e0d1700b24,0x28c6c06298d514db089934071355e5743bf21d60,2986968.4500000,12968358,12968457
0xb3e37db3035956b3b5ec0519ad9eb032b2d3fc26,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,231395.7476000,12968358,12968457
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xbde8aa8f721caa97143dcec37b05612c8cd9e2a5,725.9602195,12968358,12968457
0x808b30482ca9224e3e18f906b2ea094bb89b124a,0xc5a58f34bec6fd589ec1e62aab931b97cc0a94d5,46309.3707100,12968358,12968457
0xf3458d7e30e7c51ba256f139a1c41061287a2986,0xc8ca3c0f011fe42c48258ecbbf5d94c51f141c17,18947806680000000.0000000,12968358,12968457
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xf1528064a867123ee65c9cfc09caaa2bd1f58091,6215.7064470,12968358,12968457
0x51ba3bef61c6827b4d0526ae877630f051c3cfdb,0x1f0648ded422a9cb8cef459c5bd7722687689c88,32934.8851200,12968358,12968457
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x155670c4d12d71dcb27853a8b4048255299aaa48,3250.7430130,12968358,12968457
0xa23b4feaff267efdc57aa711c01aee79e257b2dc,0xc0b9c72a1a54729a71354c3644d4c694260f5c4c,7523.1481480,12968358,12968457
0x2e2e6d48a692510b3f8908a229db16837961847a,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,3213.3058980,12968358,12968457
0x22695aefe4856a0ff5777549c3c488e36650880a,0x74de5d4fcbf63e00296fd95d33236b9794016631,321502.0575000,12968358,12968457
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x45a69a54e7d25ee42b4b32e60cd84e1af72926a4,2051.3907750,12968358,12968457
0x7afcfef52fc555ce50f05e15823aa85a8b4de3cc,0x7b7c1c6aa58c3009e84e24e4c043cc551034f328,643.0041152,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0xb7ef410010e1c2a5b0680ac7a8dd2a2903437f9f,21369.1701000,12968358,12968457
0xeb4626c5149894022c2066120ea7f20f217995fb,0x1e99562dff42a886bd57cc41d1babd8988fc3f44,21786101150000.0000000,12968358,12968457
0xe2ef359d83edafa4e09e5c092db36eaafc75a86e,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4422.0994730,12968358,12968457
0x91716b9264bbea5f1348967257200e64e6ab539b,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,36908.4362100,12968358,12968457
0x3cdfe3d376a9933dd7e290e121e95117a713ed19,0x1558f463eb0c005c1e8523843a1381343c96be05,8187.5857340,12968358,12968457
0x4e923f64e0707c37c21130f734e106a78b079c32,0x08ab961f98d85366d2b90fa2fe631988a3d6bc7d,39866.2551400,12968358,12968457
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xebd341d09263e428f4095890f7b7deebfb452e5b,42866.9410200,12968358,12968457
0xca2655cdba88c612ba797558a387c2c8634bc5d6,0x2362a7e92037b91636e4b6383b9c3fead6da9a96,3000.6858710,12968358,12968457
0x925fd502e60111e96b80dce847ba369d8b4df178,0x02505bde9aa8f2ff7e94fc01f7e0e9295a91aca7,3000.6858710,12968358,12968457
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x3905892057e6f9ada3793d03e8e37ad96e1a21ee,1481283.8610000,12968358,12968457
0x3a1cd795aeace1db3e1f184d37350107d02dd6bf,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18598.6797000,12968358,12968457
0x454aaada4f03268892ffd803db76cb538c43b067,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,53241.6691100,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x2e2e6d48a692510b3f8908a229db16837961847a,3213.3058980,12968358,12968457
0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,0x801e9f0f6817b6b5a4d6a7cb1c5d0c46c45296b7,59869.2999000,12968358,12968457
0xf10c702b6eaf4970e8ac03fa83880c1f5dc502d7,0x4a14347083b80e5216ca31350a2d21702ac3650d,6644.3758580,12968358,12968457
0x38a735729a946742e8d4c714a58f3e6a4f1c2921,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,1071352.0230000,12968358,12968457
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xaee19d5d41f7ece8cf960ea98bf441ab164eaa02,1071502.0580000,12968358,12968457
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x134d90ac4484a9758a416c5d118c2947462a7731,156850.1372000,12968358,12968457
0x03f19c3317c66024c8327d84117057e8583abd38,0x7b2dd6f018eecd71b51736062b350682cd1c8e9a,1374.1185700,12968358,12968457
0x1fa0fe2e13445c40775afff3736b04e6febbcb72,0x8d91eb549c3897e9485a71592223bf8e4ab8a202,64300.4115200,12968358,12968457
0x2ebc335d66b9b06f06b0e07529782b421cf5a74c,0x5041ed759dd4afc3a72b8192c143f72f4724081a,142043.3453000,12968358,12968457
0xbc9665bb1b779277cc1c39545913e0bca5da0438,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,857338820400000.0000000,12968358,12968457
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x604c65548dcc72f3323d89b269216439750378b2,431.6250857,12968358,12968457
0xec0f957e59bc7b21121d484a5785200308596893,0x05636a7c0544ab05e179a552dcb811bdbf304f38,9897.3137430,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0x8667b46a62e532c0b5ccd8d94cd3f22c75cfb519,1971.8792870,12968358,12968457
0x9029025c84f2fe55bdf2782a68ba86726f7a75fc,0x644049ba316aa30608cc847c38e5cd755938574c,1071673.5250000,12968358,12968457
0x77c93c909f122867209fdb7975460a0452a5d9c3,0x23b7e6932cb873b8696afba077c4a2486b1c862e,219756118000000000.0000000,12968358,12968457
0x5653141b7d29431425073052abeace6e1967c568,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,5666.4441440,12968358,12968457
0x352221092f693d00e292978c452890076ebf90dc,0xb319887931a5a1bb379deb45c2586430b166f21b,423664844400000000.0000000,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x24faaa079916327f47328e4e158af56f42d7269c,5833.4467810,12968358,12968457
0xd698a0f486a9b2b04d8cbfec4731fe1a9cdc284c,0xad0014aa4d8b6105ff3719d3fa99c8f6902d36d9,66336.5912200,12968358,12968457
0xbe3cd9b751360a8030770425acf947c8cb4cab38,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,22112.8076800,12968358,12968457
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x38a735729a946742e8d4c714a58f3e6a4f1c2921,1071352.0230000,12968358,12968457
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xfcb142dd4eeb38502133814f12b74c4f531afb37,14256.5860600,12968358,12968457
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x276b98919d399fde554b12446045b4fd47104b7a,144606.5390000,12968358,12968457
0xfad9d1652f50ac86c3a5c48a4ac6fabe4cbc7b70,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,16750.6058400,12968358,12968457
0x5d94cfdd810a3d38ffd8f65aaff942d26fe9b7ea,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2764.9176950,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x06a9c119e434dcd61b14f446314f3e4c24b32524,20361.7969800,12968358,12968457
0x44a763d54b3cdc45473df71027898c68a20c84fc,0xe59cd29be3be4461d79c0881d238cbe87d64595a,507.1771262,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0xdf6f8787b996f8f383996e907c78b65b353787ac,2298.4266330,12968358,12968457
0x73c98cd3cbdf76f9edf266a32b0bcba542925ccb,0x08b25b04df397301bfc4d31d12f9bba6cb8bd38a,203617.9698000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xeb8e36ab25b87336a7c9bb597d1f5d6f0d3c64d9,100419.6674000,12968358,12968457
0x9793a0203cfd1bc4d0f7b3d1bffc9a070c3d1133,0x4ed8b19dc78bfc9faaff762b46754f710ed84818,54119.5130300,12968358,12968457
0xa8f14e04aeb89855dd8c5ceb1afe1ad3e31f3454,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,59986.8263000,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xad00a17614a9cf1174bd51b25be2b997ff564950,21958.3281000,12968358,12968457
0x37eaff039dfb4acb1ac21085695e639f3a91aa57,0x45225d3536ac02928f16071ab05066bce95c2cd5,12888049.9800000,12968358,12968457
0x109ca7c887c1282794b321be4dee6c4cec65edea,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,27541.5113600,12968358,12968457
0xf31af7ee1ee06136d67cd656503b3f2ad17a4fbc,0x0db7fdd8e80eaf4c13c79c5faf099413ac459e5e,8393.7757200,12968358,12968457
0xa73695f5756264a3841bad1117bdaef4d438b57b,0x5041ed759dd4afc3a72b8192c143f72f4724081a,61100.6217200,12968358,12968457
0x82660771243b34c389dcce520592fc5ef47c8d40,0x7ad024b477dfc77a539f42e46287f39685fc3738,53600.1800400,12968358,12968457
0x8a913ffe6382d8b59f244d7597e2d95d2d2030ad,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,29848.0768600,12968358,12968457
0xe61becc5a442be618b8b159aff1d3ab2d27b7df0,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,17650.3272900,12968358,12968457
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x1c022604779317c013ee60956f5a531d386b32b2,557.2702332,12968358,12968457
0x4b761f75b6d62ec9b28a542bfe17fb3be84e6533,0x5041ed759dd4afc3a72b8192c143f72f4724081a,10716.7352500,12968358,12968457
0x44184f0d295027d7be2605570925fe2916573a52,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4061.7845080,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x912fd21d7a69678227fe6d08c64222db41477ba0,8890965.7920000,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x9d04d509b27c9a7686dc524560fe1354ca292bfe,1293.8657190,12968358,12968457
0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x3d9d18212cee9e456848bd87a299d0c5cdf36af8,898.5327718,12968358,12968457
0xd472a4f39f1375bff3f036c73da6d5768120c812,0x34b6b9e31ba7b240c3973f1f1d0c4e99b63e18bb,3519.1615230,12968358,12968457
0x6e264b981a0cfcc46028529684a45389cd7d2e51,0x74de5d4fcbf63e00296fd95d33236b9794016631,175911.3151600,12968358,12968457
0x0ccbdf2691686cb6310b5c1a7eebfb2d47d63f61,0xebfa31d380465a4989309ce373d98c621888028c,33385.4680600,12968358,12968457
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x31564f195ca1a2a17062bd4923451c26b1e65291,10502.4005500,12968358,12968457
0x17843fe37e17f07bcae3665a1e467bd5c1ac53c8,0x8c8d7c46219d9205f056f28fee5950ad564d7465,4822.5308640,12968358,12968457
0x8d3f09af07f9f43ea3351b2b5fc9e94c0f291485,0x2846bf8b957e8976a94cfec5c793f3d8f348f003,13009.6937800,12968358,12968457
0x22b970462535f57b52e92860ca0f563d5848e758,0x7ad22ed0443eeb6e84609eca1966c670c2c01025,91208.6072700,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x5245933d8557bf37c8d279f063967f3bbe87ed91,46566.9980900,12968358,12968457
0xb56ba85b2d48aac90694e011d6317132504a6858,0xdfe6350a7d28e1b77ff9ecc5f5e5bf86ffcb702b,60934.5959800,12968358,12968457
0x6fe1e55e346f016f2d709961df8f39c897e6b20f,0xb4a769af701e766f03bc802fc24d045ed5689825,198216.7353000,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,6967.8069270,12968358,12968457
0x3c0acfa09d71b31c7ed1162a507f1eb1df96f737,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,3184815.4580000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x34c2c3f310a98eb9eeb09d5c9c1103ddf4b43838,179462.4486000,12968358,12968457
0xd36d337a139cfaaea819e4e4a40f6dab7cd20874,0xe59cd29be3be4461d79c0881d238cbe87d64595a,369.7994470,12968358,12968457
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x175d66f4509d4fea893361376dbc398ede1be0eb,2529.1495200,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xb2818a42376aeb6d94926a3162ba528d40006629,321.3413923,12968358,12968457
0xa9bff538a906154c80a8dbccd229f3deddfa52d6,0xf0fd7a4063a3bdacbc4c24871797a36a777a991e,10286.2501100,12968358,12968457
0xd0457bc12bd4bde80762025ae8272ea62cbf0019,0x28c6c06298d514db089934071355e5743bf21d60,144774.6844000,12968358,12968457
0x2b9a95c4f3924465fdbcded0a79cbd879830a04f,0x28c6c06298d514db089934071355e5743bf21d60,261005.4977000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xae9f5f3ee14b65e86d715e56fbf76c388134a8e9,1428969.4790000,12968358,12968457
0xd308fca53f7dc45130ae4f61b865d51b81814a75,0x30fce987bf07f4ef4054db5bd7426e79d9fa46b9,101144.5473000,12968358,12968457
0x6a758b8ef697e411c02c8a53722eda04331debec,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,12135.6839800,12968358,12968457
