idFrom,idTo,value,start_block,end_block
0x16905697103cd4ad6a22193b242941b62f660bbc,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,552091.5571600,12968918,12969017
0xc2c5f3fe4b91a52f1894a9bc0933f7b4ca94b4f3,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,7291.9670140,12968918,12969017
0xa164c7329897bb157ae5a355a1f1f5e1ddd6d1ed,0x6f9e023c0881ec3d8f56630a6c4fd137c025419e,13639474180000000000.0000000,12968918,12969017
0x349ef0e4190d9e60704d8876bcaa28e11f9d990d,0xb20bd5d04be54f870d5c0d3ca85d82b34b836405,64094.6099800,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0x0f760ac601fded33b3cea6109972ab8792210a05,321.5020576,12968918,12969017
0x4ae0dbf4ce0d81897cd9bdfcd72b6e62052c0142,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,7313.1001370,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0x9b4ee112f0f169c52dae441f4abdd60349945a81,22163.0499800,12968918,12969017
0x59a5208b32e627891c389ebafc644145224006e8,0x30263cc26d0ab82135c8eadcb1eac97be256537b,4941.4693500,12968918,12969017
0xb37a27adbf90a07732e23d8159ee029fdc5f3a8f,0x4c8cfe078a5b989cea4b330197246ced82764c63,12860082.3000000,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0xbeca180ab7a38f86dd4d9204ff978af1e0726a32,11462.3218000,12968918,12969017
0x5df8e39131a4812c2eaf3d78b777c954c71c85e9,0x9aa65464b4cfbe3dc2bdb3df412aee2b3de86687,98913.9660500,12968918,12969017
0x3ed46289cea2f42389a871e985fd607386ca597b,0x05767d9ef41dc40689678ffca0608878fb3de906,10264482420000000.0000000,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0xe3c96325cdeb650490be1eab3b740eecada65a1c,17725.4801100,12968918,12969017
0x05f01aecf36a8d2bcdac04036555952f9bc0ab50,0xced399e9710519c693442bd3b8b57485bd52be52,2143347.0510000,12968918,12969017
0x6fd488d06a118e8264f71bc423ad6486cb54d84f,0x33208b8210db3b407e102232d79db27d2a415606,221214.8491000,12968918,12969017
0x6e4b466b4a35e4c842a10f1069766cd0526f9624,0x6296b702ba612412c00686ae5f6cdd6c8856baff,79839.6776400,12968918,12969017
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x1b36175628a991d04c990f96947b67e48502a809,64308.7748600,12968918,12969017
0xd3f331ea8ff6c4940f5462a298d92bb8e479ff87,0xe1bf13c4e27b7aef1bba0e5fa480dc93d4ed4543,17296.8107000,12968918,12969017
0x45ac832f316cb8eb454885c4b3f13dd42bf68655,0xb65b2c4be2fbbef27ca9cb716099657f87d07073,1302935.1040000,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0xf6288ce8d40566cb2919f71fc89b169739818b0b,273297.0047000,12968918,12969017
0x84f0eb7bd60064bc734f7ef013c513e2ee4b44ac,0xecdb63c30d46e8c86bf1292fa7d4519535b161c3,21652.1354200,12968918,12969017
0x0f62a722e334d2d566a56d879c9eaae0dcb098ae,0x25c2f0e18f8945f5395aa971c99e95f808e79dea,860763.0015000,12968918,12969017
0x660fcd70577f0d5c58019dbacca13bfcb374e9a0,0x90c6828e0670303959897d8a17f3b4a8fdacb062,3914.1803840,12968918,12969017
0xb7ef410010e1c2a5b0680ac7a8dd2a2903437f9f,0xe59cd29be3be4461d79c0881d238cbe87d64595a,21369.1701000,12968918,12969017
0xfc5f2b5cd4767e52f94eed3241019af1f4f12950,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,1452.1176270,12968918,12969017
0x52f54dd28c322a245eaf8c6dacd8ef8cc5ddc1ce,0xfdb16996831753d5331ff813c29a93c76834a0ad,214334.7051000,12968918,12969017
0xa4772cd05ebadf168e541d1af364d975de9a941e,0x1b372f8543db17e353d13ebb9b9387d0402f1445,1714677.6410000,12968918,12969017
0xdd5900dd888f7bda6fe97d11004c172e8009b7b7,0x1062a747393198f70f71ec65a582423dba7e5ab3,1844821.6740000,12968918,12969017
0xbb1e0f7f3a67aea244235ec59c71ff681d4ffbdf,0xa6f7eb0cec2986092c3504da3d6753621cff65fa,85555.1268900,12968918,12969017
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x743f6557d1c85708315ba3f0708361c45aff48ba,6452.3745710,12968918,12969017
0xb831190bf9d6161b8f6ad63ead95773dc1b92105,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,3202.1789480,12968918,12969017
0x804a93a6d9ab9fa0715a703c599aa19244363ffc,0xdb6bc4da04618b7c2a629718f0159cedc6e13835,1564.6433470,12968918,12969017
0xcd975f4fd6250de125f44e65be6e29b26b377321,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,1071.6735250,12968918,12969017
0x7f61653daa1d7d1211a24995a427f10625c0ed17,0x1062a747393198f70f71ec65a582423dba7e5ab3,14481.6293700,12968918,12969017
0xbf743d50bcf7101419922f4c4a963b57295fec12,0x4dd9a79e5b81e937eefb9da9e1a622f83c991ccb,160751.0288000,12968918,12969017
0x2595a9783ac31b21e01a62e0f507574894d48487,0x74de5d4fcbf63e00296fd95d33236b9794016631,214334705000000000.0000000,12968918,12969017
0xc5e91b1fa8c17226f92066444b6a79b17bf26da8,0x1a2d54701f94a46d267dc4584296d960cd4fe97b,24434.1563800,12968918,12969017
0x34effac484eca9526153a216a29187325857410c,0x28c6c06298d514db089934071355e5743bf21d60,61428.3264700,12968918,12969017
0x9702dd0e3e14ed8e9b5423c4b58c1ad933e4c416,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,1375.4432010,12968918,12969017
0xb8373172416779ce8d5e0e3ebd97ce26f1e357da,0x581473efa76e547bb9858b2034590b7716a6d27e,3295795867000000.0000000,12968918,12969017
0x21ec2dbb3bfd2210a84bbc924466a70becddd572,0x28c6c06298d514db089934071355e5743bf21d60,5358153.2920000,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0x2f864f70094e7f31f9862eb1db358550baa5ad8c,837.4630916,12968918,12969017
0x71eaa3f86a541177f64a15c5f5479aedcc426860,0xe592427a0aece92de3edee1f18e0157c05861564,43394.2460600,12968918,12969017
0xca70677ff4bc9360c71b14a6e151c931e160e1fe,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,25030.2211900,12968918,12969017
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x13cd9d9748a00c8ea940cfcf02a892b1601a6ad4,382373.1139000,12968918,12969017
0x508d078a92c7c385a45143a12e3197392c3d6653,0xfdb16996831753d5331ff813c29a93c76834a0ad,333847.7366000,12968918,12969017
0x0bb9ed4c13bc688247bb23aebecffce54c94a0ab,0x80b26a86d31674cf0354d7cbdbd0275f329f66f1,51440.3292200,12968918,12969017
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,17756255777420.0000000,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x073bf0bb71d3ea1b485139c39f2ec753d2e6949e,380.9258831,12968918,12969017
0xbdffd24c721b5be84d56b9f60693b34265b998a0,0xcd9b9e3ae1f8f4765132dfa8d2cd62dd32b60615,5533.5743960,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x86138ae53c6ab2420f5a67805f2cb301aae0a2d1,11145.4046600,12968918,12969017
0x46705dfff24256421a05d056c29e81bdc09723b8,0xaab86864406e2f216394e732259d015b961e063f,3000.6858710,12968918,12969017
0x3dc4f95bca5e16235657e89ce61ea80a3f143d39,0xe66716358acd7ac691ba437fdeec70ffb300b5a7,64300.4115200,12968918,12969017
0x9b1b09d1cc56b7f6259d5260708f37f99e4cde2c,0x8616f40c64cedb6b2aa5cd697c0386234c7d0fd1,19290123452000002048.0000000,12968918,12969017
0xfafe7a735b6b27aea570f2aebb65d2c022970d65,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,114347.5652000,12968918,12969017
0x84febb3c90353a8adad9d6072502cc0a85c6f2a3,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,25720.1646000,12968918,12969017
0xed213ec45f37a433602cade718468a8a266f826b,0x39408b05da229271daa146820e9daca1564dbde9,32364.5404700,12968918,12969017
0xbff0215f475e12fa2d0d549685997193841a4447,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,185017.1657000,12968918,12969017
0x6d8012724af354a00c56b4facfb826bcef431ba9,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,257201.6460000,12968918,12969017
0x4a741b7715292cef102388719c7bd4ab6c5447f7,0xe59cd29be3be4461d79c0881d238cbe87d64595a,7002.4791240,12968918,12969017
0x15ab45ec3773688d178fc3cc4e088c5b9b17b4d1,0xc05cf8997d3bff0dc5cd9dcd118f7ad453b96820,214.3347051,12968918,12969017
0x413075f4140893875fbcfa47facb69d5348e3f0b,0xe6410ecbaa041a5dcde79164ca66de42a8d72bee,171467.7641000,12968918,12969017
0x13c2dd6e2e89775e6701f80ab9d15d43be59ae70,0xdf0988c90ef23e8eb64a4dbce30c6ce1d168e1c7,3328.6179700,12968918,12969017
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x8df39d3ca8cd3f9926fc59c56e3289313481ee13,428.6694102,12968918,12969017
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x86ef1bdc22f5b8d2d66d60f3bdb7af90449031e7,166302.2977000,12968918,12969017
0xb99cc7e10fe0acc68c50c7829f473d81e23249cc,0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,47299842.9000000,12968918,12969017
0xbde8aa8f721caa97143dcec37b05612c8cd9e2a5,0xe59cd29be3be4461d79c0881d238cbe87d64595a,725.9602195,12968918,12969017
0xdd744a40c73cae424904440e39d05fa21991e773,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,3462.5712660,12968918,12969017
0x9db9e0e53058c89e5b94e29621a205198648425b,0xe592427a0aece92de3edee1f18e0157c05861564,79.2243013,12968918,12969017
0xa9bff538a906154c80a8dbccd229f3deddfa52d6,0x3256476e5fc0b7878f7997ee9554bbbf239ca750,34079.2181100,12968918,12969017
0x25f29ef60d45834dfdeb703e9a0ea0c9ee2eec25,0x194e7e078afb666ebf0f4c109636d715e7bfea73,204903.9781000,12968918,12969017
0x0c3eabe908b139550275fc442d2cb5bf1b1e9936,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,646339.4591000,12968918,12969017
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x22e67b3b263ed6aa7af5a26866b5c263a2f779bc,2011.1025380,12968918,12969017
0x51e15e8bf5c09635a54a3a44c5e9015be9828f1a,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,2572016.4610000,12968918,12969017
0xf43e9700f77fbc27e92abf95d5d50e8aa9074b10,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,31571.5020600,12968918,12969017
0xcf31187a298b2f09b9342455c1376433a10892e8,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,42866.9410200,12968918,12969017
0x1f402f771e1fd7fd1b613c662c52c1d5c11190ad,0xe59cd29be3be4461d79c0881d238cbe87d64595a,7880.0154320,12968918,12969017
0xf2818f2de1993ffb549680570a7841812c702587,0x5df8e39131a4812c2eaf3d78b777c954c71c85e9,98913.9660500,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0xaa9b2555ae443c38737a652ab307a06f6dea7f57,878.4209319,12968918,12969017
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x21d1659742cf55c148834afe1d151e7a90a51d5e,57915.5503500,12968918,12969017
0x3586d33ad9d67223750536aa8c38d6a1d85435ba,0x28c6c06298d514db089934071355e5743bf21d60,39644.8366800,12968918,12969017
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x57843bb0a4aa0e52a5efae4f8adfdbcaf2624000,7890712.2340000,12968918,12969017
0x004b3ea6d3b7c4a0501eab8e62cf785302b82061,0x28c6c06298d514db089934071355e5743bf21d60,35903.9147600,12968918,12969017
0x0c03eda6694722c854c6eaf8036af22792970946,0x02fce1b0a95826bae71174232f543783ed73b8c1,643004.1152000,12968918,12969017
0xffeeefa87697d3080310aebfc9cccb13a720e152,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,10441.9332600,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0x26ce1432470709f41c87a557bc22d7d6e1ca5387,1821.8449930,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x2a29756e7526711d61baa4ab686b0fb86bfec66f,35242.7048000,12968918,12969017
0xfbd15e383bfec238d8597b7a30dac91631bef234,0x63ace9035c2f78e8a9e938fe050e5809623ae347,22848.0795600,12968918,12969017
0x21447211c33251ef7573f083c9100fb3819b9763,0xe59cd29be3be4461d79c0881d238cbe87d64595a,3281.4643350,12968918,12969017
0x77a1a68e49e419f60bf98e519f15832364a3e5cc,0x62983b602745df89953a89e14707c12081cdc43d,8868.5859910,12968918,12969017
0xaab8e4c4a732a5aa4cbbb6a24f92fda64e2eba69,0x28c6c06298d514db089934071355e5743bf21d60,32150.2057600,12968918,12969017
0x6bd17079c7d73097cb34a82a4e14bbdb82efab21,0x4ba21b86b279bbbf6d0c1952454deaa9ab9a50e1,41473.7654300,12968918,12969017
0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,0x735851d10d1fd6be1eb1c80194dbce4a9539160d,14861.2231200,12968918,12969017
0x02b5054c94410612bb83d0187ab3038e11060be7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,133766.2894000,12968918,12969017
0x4127b2d364a8b1a10afda5d63c95253ce336c09b,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,8573.3882030,12968918,12969017
0x89c1151ca988ca5372b569a30d24964a94ad05fd,0xa333d1d201caa1df5fd06e90513b093756f7335d,21433.4705100,12968918,12969017
0x527ffba4d030e6849e4c8e4d56a71fcf66df7416,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,351466901000000.0000000,12968918,12969017
0x6c15f16e01881e945b9685e2773fa723f31cf063,0xae670af454d92948355e4e9160d82e2b590386a7,85733.8820300,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x3011a5e68027d21f91bb3e90825c7558fc4502e0,214334.7051000,12968918,12969017
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xad22758886226f310387b4988d9256a97763f400,6215.7064470,12968918,12969017
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xec674bb8c3a87333e1c77542172ea9a1f5a38805,43081.2757200,12968918,12969017
0xbea15d6020082ebcc55790040ac1606e13ff9b22,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,964.5803326,12968918,12969017
0x3215c015eb6782e389977a276625818a78d04513,0x28c6c06298d514db089934071355e5743bf21d60,22369.2558300,12968918,12969017
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x2b46097fb1963fb5c5bfe1d3a4c9a3e1b3dbc249,11635.6462200,12968918,12969017
0x94e7392d052727cc1a1dbc8e493f5cd02f35fc7b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,7086.9774520,12968918,12969017
0x5563f60f193d3a2b35f5f0a620a75d87124211b9,0xfdb16996831753d5331ff813c29a93c76834a0ad,57098.7654300,12968918,12969017
0xd4e4e59934e9cee86d8acc47bbe5db4d713c977d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,9123.3710560,12968918,12969017
0x46705dfff24256421a05d056c29e81bdc09723b8,0xb19036dc9288c71dd968d65018b00edee0bea71d,21433256.1700000,12968918,12969017
0xbe01c7124a3f690b513a62631f3177e4d4e847c5,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,54276.6203700,12968918,12969017
0x2fe419130225df27d81e9d2c00150eda9ca01dc5,0x46705dfff24256421a05d056c29e81bdc09723b8,38794.5816200,12968918,12969017
0x9f636649f2fc76a57351868df69b0b96b1306743,0xb83b62742984b661b092f4362a0ce91662a6a801,440978.0093000,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0xe9202c8ff8529b9f2366377c644dd36d3f582d99,1714.0777180,12968918,12969017
0x10d24646d76080ec82025651b655d67f94423053,0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,16262117.2200000,12968918,12969017
0x250c1b0226380469b6b57d87b0028e062d801d7f,0x0532021f5fbe7e36b843d5e8854981acf68bc763,12631.8158400,12968918,12969017
0xcbbe9b4aa67a21b027da1142c1e3e269ee8f33ad,0x453095fc585c5fda2756ed16990463038a6d8a17,19290.1234600,12968918,12969017
0x4354100d90b5c4051c2eed6b0a1c930d52bd3477,0xe59cd29be3be4461d79c0881d238cbe87d64595a,5406.8072700,12968918,12969017
0xcdc4f436a8f14b990e5723596a5c8e89603f1a1d,0x9c35aef3667ddb32478dcacdd924156c45597a02,2786.3511660,12968918,12969017
0x0a72e15083ee6f1536987893b20f4f6b499f7e47,0x7a2628c9faead11888e3ec0b89942eb9b5676b44,26663.2373100,12968918,12969017
0x5e52744ff7545c01dd8155e1982eb6ceefed496c,0xc46457fbd9030eaa1ebce359011e138075e28c6b,21433.4705100,12968918,12969017
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xda7c859702f739ff0c2f6ac793b26625eb3f693f,46832.1330600,12968918,12969017
0x6e4b466b4a35e4c842a10f1069766cd0526f9624,0xe55dd557dc98253f1a3ab548761b838a9243caf2,19771.5521700,12968918,12969017
0xc333e80ef2dec2805f239e3f1e810612d294f771,0x0306cd9423b4e504636be498df144cfae0688400,15003450.7900000,12968918,12969017
0x626fe3564bfc6fd9eaba241e7f980a518c8f3979,0x28c6c06298d514db089934071355e5743bf21d60,35923.1592900,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0x4b8a339be06ff31752a806995b72e76e93dd9106,857285.8937000,12968918,12969017
0xd39adeaeb3f58c77cb31ed65e51dce28b75542e1,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,36436.8998600,12968918,12969017
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xa3c92e206ce672f0b5930f2ede9b71820a2acfa8,1286.0082300,12968918,12969017
0x008134a6a4184b9604df16c892ffc1b474b2cefd,0x0055e75217ca5cb5aa8290cd966f9d85751a7993,1677.3709490,12968918,12969017
0x59a5208b32e627891c389ebafc644145224006e8,0x40e237a72a4a7d4e95ad5f950648c335aca0d83c,16380.6475300,12968918,12969017
0x5d7040d667a9cdc0ef028da3a023c52cc1697c60,0x309bb523ccaa75fb18d2df7d7a053288bfd515e3,2572.0164610,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb98530acff630ffdff118a7b332e50347fc585a4,708566.4605000,12968918,12969017
0x59a5208b32e627891c389ebafc644145224006e8,0x65ae604299dda18df04f2fa04a55b96be5271c93,143300.5330000,12968918,12969017
0x83487daca2aa85ea8534d9ba36ac58df11a56f3c,0x7b046d2110bbe5c67c5fad75f666cd11d78691e1,47153.6351200,12968918,12969017
0x7b2090cac52eb35ec0cde2fabc7a06eabeae2c35,0x31365f7220ab8ced286729ca0cd86a2563e9bc6a,993527.0919000,12968918,12969017
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,2143132.7160000,12968918,12969017
0x87c2d9c84bd1a42f79a34a2a7eac9ffa05a3d371,0x301ffa5dcbfe2c825863be6f73c09cc15cddee12,117669.7531000,12968918,12969017
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x9197efc51d85151bd235866c0270a41e294e6cdd,1990.3732640,12968918,12969017
0xea0b55627eab7aaae8436175009b1afa5ad701a3,0x3058ef90929cb8180174d74c507176cca6835d73,2140775.0340000,12968918,12969017
0xcda8b720da2bdd0dc4073815526c283774e36251,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,6368.8756860,12968918,12969017
0x46340b20830761efd32832a74d7169b29feb9758,0x7e07c1b02a99bbb7c6633f8f12034db2fe7ee00e,900.2057613,12968918,12969017
0xb41ca67fe6947fa3f0823075318f46c33dc29a3a,0xb7a5dc6d571e9591a439ba33a47e5b09831a246e,4715.3635120,12968918,12969017
0xee439ee079ac05d9d33a6926a16e0c820fb2713a,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,385802469.1200000,12968918,12969017
0x3c5baf444655f5e458a5d97dae072e23e806a66b,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,6257.5017150,12968918,12969017
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xca29df95cd39432b3a7db04dd958fbee81d97c98,47149.0898300,12968918,12969017
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x68e06b5884d9b882df6856134b096197fc820913,4340.2757840,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xe30f21dde8cf20d73ec23d2db0455d88a2061db3,20357.4675300,12968918,12969017
0x21d1659742cf55c148834afe1d151e7a90a51d5e,0xe756153cdbfdd7a1a728b4926b960f7c17c30c1d,345444.9712000,12968918,12969017
0x1ea6bf926405cacdb5007bc2c4ada47396bffb29,0xa0ce714c00a6fb0895e0e109e07fc09f1b5974eb,943072.7023000,12968918,12969017
0x9b247404ca765f942c8d312608fca66c60bbd9b2,0x16ecc0a8ec9fa60324a6924e650531eefb11efea,1438057.2700000,12968918,12969017
0x31befa9b1b01395c9d0f31d0380650a6c96e1a1a,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,54530.3154400,12968918,12969017
0x8e04af7f7c76daa9ab429b1340e0327b5b835748,0x09ede55eeb9f770229395910c7c3b59628e7d3d9,5137.8738640,12968918,12969017
0x7686345ce328aad68ade20729c8ef49405cf1927,0xe59cd29be3be4461d79c0881d238cbe87d64595a,5951.4211250,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0x059ce46c2152ae78481679e07877229e21490b8a,968.4220679,12968918,12969017
0xa431dd42593232497e8214b6c03366e73382ca84,0x179fe346e38b89d6d50c2098d392923507cc5065,664587.6200000,12968918,12969017
0x668f26702f14380522fa86b2b981a4c36180bf6b,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,538.2567515,12968918,12969017
0x6b44be67e1fe0f561d765f4f8eed2a7f88f56e70,0x6ea260880d600f9ada333f84e86e8d3605bff3db,42866.9410200,12968918,12969017
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x282eb2da4cba98e36bc34275889d0fe9b37213d5,6482.6155690,12968918,12969017
0x37720c0e14d8a2a165458ca508565b0da41b257d,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,8532.6253640,12968918,12969017
0xda8da5dac88a61582ff37815dbbc136ab244fb99,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,2111.4111800,12968918,12969017
0x1a582f969c583c41c75f2af76bd1b42497560a15,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,214.3347051,12968918,12969017
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xe626fc567100b4a51705c4509a111b1b2fa9852e,12667.1810700,12968918,12969017
0x72a3847e47ecfc9a36a6b4e05722c1457b3ff501,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,42348.6728800,12968918,12969017
0xf4c710d758e48cfee8acd2b7257ee9616920853d,0x06df721ad661166f8cd491cad3f445bbda53eb00,21690.6721500,12968918,12969017
0x2d29258e0cf8386dd759877bef06a198e7cd96c0,0xe5ea89d218a05d34e3b8f65970022bd51a530c25,68801.4403300,12968918,12969017
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x7f4bff0879b0064d402801afb9ca368fa829246c,1071673.5250000,12968918,12969017
0xaff0f31e3a85e9a0d4a8f54eb7ba94ed5bc2964b,0x3ad94d4806fe89bbf3e63221a9a961954f277a30,165616.4266000,12968918,12969017
0xf381ffdfc936e8324853007beba02b9845971412,0xab4fdfad6ef6865c067e19a1472b46f4b6d97450,2143347.0507051,12968918,12969017
0x1dc003efb59d806f42d8dc567c6af4f6b7d66d65,0x5041ed759dd4afc3a72b8192c143f72f4724081a,30006.8587100,12968918,12969017
0x05786153ccb5eca15602a62359e350d801948cc4,0xe58d5efe08f7dcafc130b6733061f74d6fe08b2e,171467.7641000,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xa419be7afa440c5ff3f4dc72f235b61eeb33688a,4297.4108370,12968918,12969017
0xfbd15e383bfec238d8597b7a30dac91631bef234,0x255df6b3090f809554cb4b1aa259c7a3567b4880,85733.8820300,12968918,12969017
0xb18edd73e3b198bb4bfded8be3b5cad1856e2d60,0xee7e12966207293f457749d96b97cecccc4f7410,364368.9986000,12968918,12969017
0x2c6de6e4c2b419c7d68b7ede3ac4030586c7b83e,0x8e39e72fad9121969add99e54aae8c9c1c5aba2d,33586036220000000.0000000,12968918,12969017
0xe5cafdf7cc3c74a33fa0e829680b1760f3003fb4,0xcf6c68870bf0edff8caddcd793aec78f1693dfdc,1027.1247210,12968918,12969017
0x7533ddd341bddfd232a74dff83160de4409f8262,0xe59cd29be3be4461d79c0881d238cbe87d64595a,321.5020576,12968918,12969017
0xc28aca72b518e79581c48eb44c7a8ef38264d94a,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,2131.5730670,12968918,12969017
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x8d6d1543b3c5a4af93ba026b05bdb3abe2ccfaf4,9801.5260630,12968918,12969017
0xa78aa826eb83d546453ab2550a0815b20ba89e28,0x28c6c06298d514db089934071355e5743bf21d60,1070926.0370000,12968918,12969017
0xccb4c14a1c5244307ef29d2be4466ba0f1f58eda,0xab5c66752a9e8167967685f1450532fb96d5d24f,106054.5267500,12968918,12969017
0xbeedb53a1e04c03dde0b5bba67e12705b9c184da,0x28c6c06298d514db089934071355e5743bf21d60,237054.1838000,12968918,12969017
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xd6e84b8791243018ba846675fff698e5546da161,5572.7023320,12968918,12969017
0x3ef2ac1c76e63a2c81efda856e8135197df75767,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,374948.0872000,12968918,12969017
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x61cee36912a153cabd420325f8ea2e42f3e68147,4436498.0150000,12968918,12969017
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x3c92a2ab0a78ba48d5be262e1cbb144ae28dc975,84740.2970700,12968918,12969017
0x6c439e9b3fee82d142ed5219d6f80d1e4157479b,0xac7be51f6048812e80bfc7b8723c8c8c19740270,42866.9410200,12968918,12969017
0x551727eead906f7a86ce735409dcf4ac1eaa4566,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,7516.0751030,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x75345b1510101ad3608f009c68e2f93f11d00e23,1821.8449930,12968918,12969017
0xf376feea3272a93fc2c76a279cb4a850f8b79740,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,12860082305999998976.0000000,12968918,12969017
0xdf5021a4c1401f1125cd347e394d977630e17cf7,0x2ea02a50bd2d70b8f5c6f77795623dac8e3290ed,503639.5679000,12968918,12969017
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000000f4def5f3572c846b1483daf4588d8f,1490394456200000.0000000,12968918,12969017
0xe8ac4ae892fea7c7a157bb8242d801b3374edaf0,0x3dac7292be41f0e05b8e5ebb5111b4e0a5e6edfb,625325.8313000,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xe6490a558e9ca21e7be2034d4f08d38e951905de,1714356.1390000,12968918,12969017
0x38a4205177a323d9fda69d57b30943205d590f5b,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,38365.9122100,12968918,12969017
