idFrom,idTo,value,start_block,end_block
0xcdef4f34e5ceb46c7c55134cda34273349be65b7,0x1adda8e9f530e6927079cace31bf383d7136a317,112397.1193000,12969718,12969817
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xe35d9d1b09820aef02197f557c5f62cb0d84ff26,32150.2057600,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xffc922e773974d253497f75037cc10da81c9d3e4,6258.5733880,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xefcb9bc3e80cd3fcc1b44b8ac9dd5a8c72052ab9,4072.3593960,12969718,12969817
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x9a74a484678a0716f23b073202b1bdba0146cf1d,66786.6941000,12969718,12969817
0x46705dfff24256421a05d056c29e81bdc09723b8,0x7368b3f16235f4703b966871c0d18a605c1f36f7,11145.4046600,12969718,12969817
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,1999807.0990000,12969718,12969817
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x7bd7f1455b9992b90e72553912ec453723cb690d,1117.8892100,12969718,12969817
0x584abb0e2f69d984d2b77699625fcbb594ae16c1,0xaf35f9551f728c65c4f5a40eff1e3afd18025008,18667.6672200,12969718,12969817
0x8bfb71488b64082520a763f13890088b36d66ee3,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,1071.6735250,12969718,12969817
0x6b71dcaa3fb9a4901491b748074a314dad9e980b,0xcc6f89cde2bfca5db3facda01ddde9e89672b146,214.3347051,12969718,12969817
0x15eaed62c0c64d31a0ce0bd5a5c927f740bdbc71,0x28c6c06298d514db089934071355e5743bf21d60,23839.3775700,12969718,12969817
0x318611011444380f9223b9ba0dcad2b470271d2c,0xe59cd29be3be4461d79c0881d238cbe87d64595a,76352.4246200,12969718,12969817
0x9972c30e3751bff139690d18d130dcfad0407d1c,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1468.0127740,12969718,12969817
0x71d161ac17475bce106b0a1798137f6ad795d98d,0x4ae26e87e97374f44fbf25eab31461256840520f,4501.0288070,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x5b049c3bef543a181a720dcc6febc9afdab5d377,267918.3813000,12969718,12969817
0xdc5bf91fba60deaaeae32589e3716af8e86a35e1,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,4286.6941020,12969718,12969817
0xdc5bf91fba60deaaeae32589e3716af8e86a35e1,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,4286.6941020,12969718,12969817
0xb4e8aca9785b8074222718e143182ee890768097,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,2164.7805210,12969718,12969817
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,670211088000.0000000,12969718,12969817
0xdaa9a5d4620aa8d1c7305cad10fc4edfbcf73c99,0x6484d86a73462cab3277f6d28711eaa6833747fa,114026.0631000,12969718,12969817
0xebf1b1c1b2d375edaea55f88d341eb052a377532,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,44731.6529500,12969718,12969817
0x78d61ab4e51120041183f22551a3fd655e144817,0x1062a747393198f70f71ec65a582423dba7e5ab3,16384.3878600,12969718,12969817
0x49fe07fd5767ad12cdd2d5ad9d9df7cc4bad7f26,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,726916.1523000,12969718,12969817
0x49fe07fd5767ad12cdd2d5ad9d9df7cc4bad7f26,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,726916.1523000,12969718,12969817
0xbc9d46dd421eab295e4383ab0198f093ce84dca8,0xf4b7597b2a56d880b591b41602e511819ae3d988,1.7146776,12969718,12969817
0xa6ba65b5c402217af44df4725a496afcb574900b,0x44d2c700abb86d834b5d58021a1ef7a38c49c352,1799554.1840000,12969718,12969817
0x2242aa1bdf697a1bee6733e4ec954e10a4f45e4f,0x40377cb76ff3aed1df19205a37870b30cf6cd533,54741.0836800,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x0259fb2afafd103acb9b7e4cee19ae2a4e52e84f,4179.1088390,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x0d7114baf15831519321ea434c0fa82bcbe8084b,4265.2606310,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0xe715536ea8385d7e8f0ab5bf52610465996595b2,150034.2936000,12969718,12969817
0xc3eef192850e0fcb1c3c7067b94e673a39a9688c,0x853d6a51573fb3da673e20852fbfc79ca47ae6f6,428669410200000000.0000000,12969718,12969817
0x0c54ec7295255ac72d5a88164037d05b2aa05fde,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,100158.6077000,12969718,12969817
0x696bcbb310129a90efe37288e18707c05b0ac316,0x5eb101cef45893aebd6298db5dad5c0f7ccc941f,2143347.0510000,12969718,12969817
0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xf17119e5d003c1984a0fc55046773cc4addac1de,176.2594093,12969718,12969817
0x05fa258da53f380d5fd7a1790edf86bf359bc00b,0x74de5d4fcbf63e00296fd95d33236b9794016631,5865.0299850,12969718,12969817
0x05fa258da53f380d5fd7a1790edf86bf359bc00b,0x74de5d4fcbf63e00296fd95d33236b9794016631,5865.0299850,12969718,12969817
0x05fa258da53f380d5fd7a1790edf86bf359bc00b,0x74de5d4fcbf63e00296fd95d33236b9794016631,5865.0299850,12969718,12969817
0x568ba082a9b90d2adcba751f68ec955021d73804,0x2e333adf7f758a9f1d1570969d211689d000f8b5,94728.4387000,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,3810955637000.0000000,12969718,12969817
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xececd9c716d33e579dfd327361d8a75b8719a311,1807.0558980,12969718,12969817
0xd5e29bb16f1aadf7db469d58ff2c93c54261b372,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,66443.7585700,12969718,12969817
0xcdcc9481b3cac7102429ca6fe637493ff80dc813,0x28c6c06298d514db089934071355e5743bf21d60,20119.4892600,12969718,12969817
0x46340b20830761efd32832a74d7169b29feb9758,0xe09b9a4921aea91bd6b7108915fda8ed17167aa9,74579.6896400,12969718,12969817
0xde386795f40e96f5149abd7f5393af666d6cd048,0x39df3be62aa249695f410533af3b093b7cbc952b,3815.1577500,12969718,12969817
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xa444e79e785a1b069160b2d2529711f7dc8fe2b9,16615.0120000,12969718,12969817
0x28c6c06298d514db089934071355e5743bf21d60,0x0a6d305df6f0062ff214093f0d8417d82bd054c8,35408.0932800,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,54905995.1600000,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x0bfa23011b1251b2c25bbd839a8e8738e858dd0b,1821.8449930,12969718,12969817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xcad6776d22db70a291336afcd34a6b237c448102,3836.5912210,12969718,12969817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xffcf8c1f24c3e7cf524bfd23a01576d97bad160e,21433.4705100,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x1bb3ce87da61c08a649f7af15bc7392c436ad13d,5920.9109220,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe16c7676e85412c877f0ac9d5ef587229920ed73,6070.8161870,12969718,12969817
0xa3fece48323877cbcf590837d54e57bfff81dce1,0x28c6c06298d514db089934071355e5743bf21d60,21646.7335400,12969718,12969817
0x454b644285bbdb9424cc73287513cccfead93e45,0x50b0a7deefa98880b6caa7ee7bce423f9ad5ff81,233796.2963000,12969718,12969817
0x97abd1188da90d494af910555bbfd9b07a2b52e1,0x4ae26e87e97374f44fbf25eab31461256840520f,4381.1804270,12969718,12969817
0x4cdc0f6bb4d3a95e2ae5bd73261cc673054c787c,0x84d8bf2ff4067ef9e90100ac64416608b691e3c8,69658.7791500,12969718,12969817
0x14b3bf9a9e1c8a1ed7cb1d05092221d6ad3c1c77,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,428669.4102000,12969718,12969817
0x14b3bf9a9e1c8a1ed7cb1d05092221d6ad3c1c77,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,428669.4102000,12969718,12969817
0x6e4b466b4a35e4c842a10f1069766cd0526f9624,0xcc90b79ce31325f9e7de3c77425a9a745ef5adb3,567558.2990000,12969718,12969817
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0x6f7c705e92e444b1d779b6e403eb020534ddd266,932832.4125000,12969718,12969817
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0x48392fcd60b528283041fd853eddff592ac4636b,27863.5116600,12969718,12969817
0x3f6ee867e80b8a48f530a38be1b222f0ed892e81,0x4b9ce7c98ab881a974841feba0863769f161b335,9752.2290810,12969718,12969817
0x3e3e9aaec4f05db254a16038dba0f082a921fd51,0x5aa48f27db2e2be765af13ce5183fdbe8dec98bf,10716.7352500,12969718,12969817
0xf528f8b27d035f0604ea12e57f63bd0faa6590df,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,229338.1344000,12969718,12969817
0x236259be19fed6dd06f631f8c963ca65ec1e4eab,0xfc3a1c54ee73da701baa7438483a46af6c8755db,35000.8573400,12969718,12969817
0x744211b1d95ab72cdc48b7fe78d09e0d898c9c66,0x23cf2bc4ae1a4c77def60fa9b1f24c23cb7b5b05,639596.1934000,12969718,12969817
0xa900dd2ab43e28a5c5f31e08270b09df94ef8511,0xa7efc4a1bdb69386c538c6ee4536f48452da62fc,6537.2085050,12969718,12969817
0x20de9b371d86be0e401e185e4d856bc3aeff947a,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,1071673.5250000,12969718,12969817
0x07da997cac0277a236ccd90b83bf764b19758ad4,0x7346f9820c63f0f0d978fb79ae1e3ce6f779ffe1,214334.7051000,12969718,12969817
0x274044d9d149a7ddd9c8251693bf2d3868f37b8f,0x2f044b6af6079ebf57638d01d8d641e2e67ea0b4,49318.4156400,12969718,12969817
0x1d9ca9453b9944b5a1076e7d142edbae96710493,0xeed2d613c766f88de78aec2b3025190f5c01afb2,398769.7188000,12969718,12969817
0xedced3fdc8519929bfdacb76d94463050d509972,0xb5f54ac4466f5ce7e0d8a5cb9fe7b8c0f35b7ba8,321502.0576000,12969718,12969817
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,21433470.5100000,12969718,12969817
0x38ebf761caa7b7997a05edd16a29804bf2655cee,0xd2bf0dc66c9b52be9067a49a096cf84021c3c45f,59713.6488300,12969718,12969817
0x0de0797b36556bfe380392a221208af54a875237,0x2f80b0cfd82f531c7a4786ab4cca73571898a7a4,1714.6776410,12969718,12969817
0x820e060349bc877a526bad4bae4978b1653711ff,0x27f586ccf8f6ec8061d2dd2f0b04c4897085b009,2143.3470510,12969718,12969817
0xad3a30cb43dee6ab70061f975e2b8f6114fa5681,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2143.3470510,12969718,12969817
0x5a67edcc9e21fb5782287c4389f9a015e59ae41a,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,6430.0411520,12969718,12969817
0x2ef3878369f1d155af602e147c459ee8677a644a,0x06da0fd433c1a5d7a4faa01111c044910a184553,14634.5958300,12969718,12969817
0x388bf518964392a855cb2f2b4307428100c68469,0x8b948ebdc674c179a9ab5d5457ea6da38a0661c2,8573.3882030,12969718,12969817
0x079db6d74cf8610f582a395e5976cde6b50efb3e,0xa23b4feaff267efdc57aa711c01aee79e257b2dc,12045.6104300,12969718,12969817
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x478d0f612d1987ed97608946d81b248e8ce7b384,1590207.9690000,12969718,12969817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xb49c5eb751f9c87c1c53992ec9245ebc915cfa48,568.1085820,12969718,12969817
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdf0e4530749ea4983363dc979c2ea6fe76737c60,40294.9245500,12969718,12969817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xbbf6aeb86a62c63a09e7d3d520413cd16e899c8e,2893.5185190,12969718,12969817
0x28c6c06298d514db089934071355e5743bf21d60,0x6c000f68a0ac701a6a2abbe5f14daf4a23eec87a,2657.1945730,12969718,12969817
0xe0b03283ffc8cc1830983983f12dec627d9bf9fb,0x5ac66fa575e2d57b6d695c7518bddb61de2f1816,26406.0356700,12969718,12969817
0xfcb5ee0645b2423c6c0c55148c6948649ffa7fb2,0x85e52c3a80289b4521e4cd1e28ea1537be0def2b,33864.8834000,12969718,12969817
0x71ad1343f6d6ab26c42e2183c36323dc725edbf1,0x4ae26e87e97374f44fbf25eab31461256840520f,5144.0329220,12969718,12969817
0xcfedbe55bb1bf1792d1a85c08bc4d7504566b116,0x9a8f5946c666c9b1cf0a3060bb655723c3563907,23469.6502100,12969718,12969817
0x4ffbe8a6edc5949237f9e93783eeb13dc39ff097,0x8643c13931951cdcec98cb71e2e9ddd89415a785,1007.3731140,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc9e54affa8e4ac83255dee798a3751d691028f35,368.2178069,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x3b77246f3c4b392bd5759cac4c95dfd39db16d2f,4243.8271600,12969718,12969817
0x242c435cea1a12f961a1257f7356e47e57bf5c33,0x3cd751e6b0078be393132286c442345e5dc49699,109758.3799000,12969718,12969817
0x00216a46e1827e04c3e11b25074dc31a18c57203,0x46705dfff24256421a05d056c29e81bdc09723b8,529060.9631000,12969718,12969817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x390079afbbf0152ea8fca88f78b5d0fba24c60f1,10641.7181100,12969718,12969817
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,53798605.3200000,12969718,12969817
0x23960aafecbef849eb6ba2b2a24b5fc63284d33e,0x4ae26e87e97374f44fbf25eab31461256840520f,8328.9370280,12969718,12969817
0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,54905995.1600000,12969718,12969817
0xc5f2f6da1158db45af835fb7bdeb7562ad591f50,0xab5c66752a9e8167967685f1450532fb96d5d24f,17010.4595300,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x23f5e5b0312e97e1652e210301495dc3297b64ec,25654.6308300,12969718,12969817
0xb11b78108d6e771f3647464714db2c8f55ea2a85,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,8311.1282580,12969718,12969817
0x4f3f90be0bc7f84d184158f2fa33bd4abe6da2fb,0x333593bd472ab6026af9c1e2b1a62c87ecaab641,8054.6982170,12969718,12969817
0x1752c976f74c9825dd212c622aae638ce0df51c3,0x8ccd8b8af91ed226c7b983f38779de392f908f28,573570.8854000,12969718,12969817
0x8f5423052142596640f35fb165b7dc58d0827882,0xcc4e79112bd1434bf24df182b82a572b4f8d33be,3858.0246910,12969718,12969817
0xf4b339c28cc93e2e9d5a3f799a0e944911863e72,0xb02f1329d6a6acef07a763258f8509c2847a0a3e,20156.9525700,12969718,12969817
0x646a3084f44d60deb32722c962bda1cc2af823c7,0xb02f1329d6a6acef07a763258f8509c2847a0a3e,11593.5785300,12969718,12969817
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x14f1fc2e3cce6d9384da94c20a769348ccf163c4,1711.4626200,12969718,12969817
0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0x9b19ef428d0bb7ea97047568e935eecd50656c18,4357.4568760,12969718,12969817
0x730f836d640a285048d0ba6de5564c386679a2de,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,96450.6172800,12969718,12969817
0x730f836d640a285048d0ba6de5564c386679a2de,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,96450.6172800,12969718,12969817
0x6f48eca74b38d2936b02ab603ff4e36a6c0e3a77,0xe592427a0aece92de3edee1f18e0157c05861564,261814636300000000.0000000,12969718,12969817
0xc6a142b8f58114d20075ffebc38188435abe03cf,0xe59cd29be3be4461d79c0881d238cbe87d64595a,107113.7689000,12969718,12969817
0x17ebcaac142ba59c9750929e483284f460ea6319,0x4ae26e87e97374f44fbf25eab31461256840520f,9964.9541320,12969718,12969817
0xe49ff1bd485686540b0ac7028bf8c198e6dc8b3d,0xe7d96ebda99b49a7d7eabc89bb2ee0e571bdbdce,12261.5397200,12969718,12969817
0x823272f011e8fb1275b62c4d031fae098eaa7c31,0x46705dfff24256421a05d056c29e81bdc09723b8,33562.4571300,12969718,12969817
0x635a8830bbea06e5634defc5e9901cafa1802947,0x420309359d5d43a2b655dbbd4b77f5c2acec9e83,166388.0316000,12969718,12969817
0x74ae507fccf9daa91e30e0fb390d6a626f2cb1c0,0x319ef8e67d1dee031ab865f478cfaaf4e380229d,668745.7133000,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x73e94631b0995600919f371dd588a03e7503e55a,5208.2888160,12969718,12969817
0xe5254e61b579d02ec9a573593a9833a238f2a97e,0x000dd0b1528a396c6ea2e09796a7b4a534e9e37b,40944418080000000000.0000000,12969718,12969817
0x0f8db00db27e2be6097cf33869b283b00e05b693,0x348c2ae828192ae1cc5b6de000345454f6d72583,49725.6515800,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,53374.3349600,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,53374.3349600,12969718,12969817
0xfe9f8caab2a6e476c23f965b6f8e02bb493e785f,0x7e462417a007b39c9490871d1a59565571add931,22505.1440300,12969718,12969817
0xc6f5033044eb1205ab157e0e1c110bcf0a7a948f,0x005ffa486dc60c3b61c92e338fc13b988b507abc,9645.0617280,12969718,12969817
0x88977729330e55aa7111fec4967d8a561ac7c741,0xe592427a0aece92de3edee1f18e0157c05861564,15247508930000.0000000,12969718,12969817
0x868b7bbbfe148516e5397f23982923686182c2d2,0xe592427a0aece92de3edee1f18e0157c05861564,51025.0913300,12969718,12969817
0x868b7bbbfe148516e5397f23982923686182c2d2,0xe592427a0aece92de3edee1f18e0157c05861564,51025.0913300,12969718,12969817
0x5e195ca97a122aca7d6dcb2bf696e89fbeb2377d,0xfc3b142c179bb1d63c0054f4dbcc35e9dcba27d8,103523.6626000,12969718,12969817
0x33b60d33ad7b6e843bd1978740f2a0a88057bce3,0xc3f6486d0ecae8038b37aaef1c39e2a12dcb4423,214334705100000000.0000000,12969718,12969817
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x98a29062b77745e8855e8552126fd25525ebe6b0,21652.0919100,12969718,12969817
0x96615e88eb9a9d42e2605ca3edc84e99e4b148c2,0x5041ed759dd4afc3a72b8192c143f72f4724081a,1081432.1840000,12969718,12969817
0x8c7e666c15d3b748b789f42896398998d33a3213,0x5041ed759dd4afc3a72b8192c143f72f4724081a,1071673.5250000,12969718,12969817
0xaef8d266631b3d6d368f2e5b94e5d45fdf6104cf,0x5041ed759dd4afc3a72b8192c143f72f4724081a,653720.8505000,12969718,12969817
0x3dee4180385075c72de70db1fdf53f1d45c3d07c,0x5041ed759dd4afc3a72b8192c143f72f4724081a,428240.7407000,12969718,12969817
0xaeaa90c17a21df637d46439ed5f24e4c044286d4,0x5041ed759dd4afc3a72b8192c143f72f4724081a,645576.1317000,12969718,12969817
0xa4e508fcf7b5cab855d83980663d57044995cd62,0x5041ed759dd4afc3a72b8192c143f72f4724081a,427915.5450000,12969718,12969817
0xc43d61f95cdf383d33f4c49c11afaf9d522f6d6e,0x5041ed759dd4afc3a72b8192c143f72f4724081a,227323.3882000,12969718,12969817
0xbd91da52e54f3715b8cce04859401021ee1ad1dc,0x5041ed759dd4afc3a72b8192c143f72f4724081a,214334.7051000,12969718,12969817
0x16976a039b95d02fc3688c96d31b23aad612642f,0x5041ed759dd4afc3a72b8192c143f72f4724081a,166432.2274000,12969718,12969817
0xc8737dd3d98d122c00329058f0b76cbadb5e9f79,0x5041ed759dd4afc3a72b8192c143f72f4724081a,166546.2451000,12969718,12969817
0x4cce806e186e67f17fea5502299bfe21c70cb6ae,0x5041ed759dd4afc3a72b8192c143f72f4724081a,138588.8203000,12969718,12969817
0x7e9209eb7ea0dceeeacd0a46123d23e554bd4d93,0x5041ed759dd4afc3a72b8192c143f72f4724081a,152863.5116000,12969718,12969817
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x314b219caf708b6bd3efec046cd35e01b3d6ccf5,53536.4128900,12969718,12969817
0xffcf8c1f24c3e7cf524bfd23a01576d97bad160e,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,21433.4705100,12969718,12969817
0x73b8415c91410cf6ae94f658a9865be37f4389ab,0x5041ed759dd4afc3a72b8192c143f72f4724081a,3305161.1800000,12969718,12969817
0x166f3a00751e536f41670ffaba9866cdb52f1c49,0x5041ed759dd4afc3a72b8192c143f72f4724081a,3267768.3470000,12969718,12969817
0x3dad5288d0f9ca63acb48940f349e0cf3832d311,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,136491.8204000,12969718,12969817
0xf32b5c89d0a69eaeac26b51599d390be12f9a00e,0x4ae26e87e97374f44fbf25eab31461256840520f,8573.3882030,12969718,12969817
0x46340b20830761efd32832a74d7169b29feb9758,0xca95a096f59ac2469ae2cb9f0cc64b0328be90b2,1355.8282750,12969718,12969817
0x2de2278acc7b03fbd56307be84fb053adddf6605,0x7a1bafcd30cfa9f49fefdcd562c779751e84f24b,5358.3676270,12969718,12969817
0x75b64401c0972917c897074c28de22b8363d6ea9,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,341692.3868000,12969718,12969817
0x2e61fb07c4ddffc9ba291e36e9de4d8e1cc4df7a,0xf66369997ae562bc9eec2ab9541581252f9ca383,1692808523000000.0000000,12969718,12969817
0xee61f5fb0db81d3a09392375ee96f723c0620e07,0xe52e265f947127ad06e6d08ba91e58c562806323,23044.4301700,12969718,12969817
0x43eb18c3aede572b0c51bb3de27e15fbfa63cf0b,0x8715de45f038f12494b06c320275985aec5a01d7,38762.9671200,12969718,12969817
0x4d94453e9cb30f8d01b26f87867cfde5da896557,0x08af623f8e9625b22a59f48e656f2d07affbb479,157227.7413000,12969718,12969817
0xc19492163dcc4e62dd23fd2453cedba614d8bb3f,0x0fafaf98e95e5484951101662be15426fe45a677,731569.3587000,12969718,12969817
0x04581b6acfae64ff5268587d7e92eb558f8bdcc5,0xd2fa019e22fc62abad895970032555646ec58884,2786351.1660000,12969718,12969817
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdca2b938b7363b7d1103af62896379cb688aab6d,22979.0380700,12969718,12969817
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0x8448d455b75c99178a39a6cf56445e87830dc3f0,64300.4115200,12969718,12969817
0x24923e46e9558873bc34f1effa609d0a4a294295,0x06da0fd433c1a5d7a4faa01111c044910a184553,214334.7051000,12969718,12969817
0xd472a4f39f1375bff3f036c73da6d5768120c812,0x123829c4e30606fa307f2ef850d49e3b2cf93a90,2435.6995880,12969718,12969817
0x6cc6a01500f83eb13eb73b80d7e38d829462b377,0x5041ed759dd4afc3a72b8192c143f72f4724081a,107167.3525000,12969718,12969817
0x9e95e5f5e5bedf2ad67659df2ee80a91431c037c,0x5041ed759dd4afc3a72b8192c143f72f4724081a,50282.9218100,12969718,12969817
0xfebf0ce68a9e29657d1752f956f86d206cc5b81a,0x5041ed759dd4afc3a72b8192c143f72f4724081a,90020.5761100,12969718,12969817
0xb6e81fcd11ccc3d16e4f75a883d1b399ac860be5,0x5041ed759dd4afc3a72b8192c143f72f4724081a,44538.7517100,12969718,12969817
0xed9a8ce793eb310d4be951067bd6c25fd1ff130d,0x5041ed759dd4afc3a72b8192c143f72f4724081a,42866.9410200,12969718,12969817
0xa8359919d64968efae05f26414238dd4e8329b23,0x5041ed759dd4afc3a72b8192c143f72f4724081a,21990.7407400,12969718,12969817
0x7774eed8d872ce1db1be40c3aa7c13787c51e521,0x5041ed759dd4afc3a72b8192c143f72f4724081a,19804.5267500,12969718,12969817
0x8eda1bc0f3f26ee9c7095a5427a3f5fd6f76eb5f,0x5041ed759dd4afc3a72b8192c143f72f4724081a,14939.1289400,12969718,12969817
0x7a5f536db3a89ec56d8be63a6f74d87c12207c84,0x5041ed759dd4afc3a72b8192c143f72f4724081a,19564.0431900,12969718,12969817
0x0cb2429fa34573b1425ddf0e08e2734f546f2fca,0x5041ed759dd4afc3a72b8192c143f72f4724081a,10609.5679000,12969718,12969817
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x3bff3688d4a06b8da506fb537d99c83848c9ec40,6530.4636920,12969718,12969817
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x9a2b88ff009cde5d305350c526848c64f93154e6,31935.8710600,12969718,12969817
0x9dd05b298b3c421f88f93b998bae5985f43e55e5,0x5041ed759dd4afc3a72b8192c143f72f4724081a,8316.1865350,12969718,12969817
0xb6d4cfdab31b757f16ec8bb05e75a6f93df4deb4,0x5041ed759dd4afc3a72b8192c143f72f4724081a,8144.7187930,12969718,12969817
0x8b1c391088d2fa2767aae7973506192366a59e24,0x5041ed759dd4afc3a72b8192c143f72f4724081a,6687.2427980,12969718,12969817
0x4d795545fa6bedc448da19019bad291401dd2510,0x5041ed759dd4afc3a72b8192c143f72f4724081a,6108.5390950,12969718,12969817
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,4286479.7670000,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xd7b650a931c0e20522f6dc834d9409ecb6656c61,1018.0898490,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xefcb9bc3e80cd3fcc1b44b8ac9dd5a8c72052ab9,4072.3593960,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x6bbba934b521c0847c73791d24c9901bc16645ae,2636.3168720,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xf28b8920b3e5ffae20cfc8c398e17908cd69335a,2143.3470510,12969718,12969817
0x1a54004fd8779f51683439438a3cd8dce7b184a4,0x5041ed759dd4afc3a72b8192c143f72f4724081a,3357.0000210,12969718,12969817
0x820f4d136356255d36ead237bf4f317133a6a64b,0x5041ed759dd4afc3a72b8192c143f72f4724081a,2347.6200490,12969718,12969817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xe00e1d6a31b7d8e8f5fae35a81e62e9d0fa4f5e9,1300.3686560,12969718,12969817
0x2819c144d5946404c0516b6f817a960db37d4929,0x590a26f50ebb4fdb742a377b55834c2e4aa196e4,4072.3593960,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x4b5634fa726794f7c0dbe19b6da06c4438a365af,379145.1089000,12969718,12969817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xab02ed0ef0830c5d4686712533b689fdc7679c66,2673106.5640000,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x4cc84d621344524b3bbffcdd88f61bba768de56d,2021929.7520000,12969718,12969817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x42df2600408b81cc2a64ce29df386d0d7135dd11,923.0782750,12969718,12969817
